population_group_id,population_group_name,measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,All Population,6,Incidence,128,Guatemala,2,Female,39,0-14 years,515,Asthma,1,Number,2023,92045.90471890169,124415.46807061676,67927.38779273976
1,All Population,6,Incidence,128,Guatemala,1,Male,39,0-14 years,515,Asthma,2,Percent,2023,0.0071310707559738,0.0097092131889091,0.0050948778465267
1,All Population,6,Incidence,128,Guatemala,2,Female,39,0-14 years,515,Asthma,2,Percent,2023,0.0056911937419958,0.0078188100738087,0.0040821011891595
1,All Population,6,Incidence,128,Guatemala,1,Male,39,0-14 years,515,Asthma,3,Rate,2023,4393.8844263930905,5880.8694119693,3232.32709796381
1,All Population,6,Incidence,128,Guatemala,2,Female,39,0-14 years,515,Asthma,3,Rate,2023,3583.6977548519403,4843.9681803895,2644.67200218425
1,All Population,6,Incidence,74,Andorra,1,Male,22,All ages,515,Asthma,1,Number,2023,179.28425423095277,216.29260854196076,146.43482774695602
1,All Population,6,Incidence,74,Andorra,2,Female,22,All ages,515,Asthma,1,Number,2023,189.0530116396796,231.26954043690145,155.74946758848623
1,All Population,6,Incidence,74,Andorra,1,Male,22,All ages,515,Asthma,2,Percent,2023,0.0008197298172578,0.0010611966855573,0.000586591438381
1,All Population,6,Incidence,74,Andorra,2,Female,22,All ages,515,Asthma,2,Percent,2023,0.0008294705312243,0.0010379192777286,0.0006277286665862
1,All Population,6,Incidence,74,Andorra,1,Male,22,All ages,515,Asthma,3,Rate,2023,382.0079179333,460.86305463858,312.0143701436
1,All Population,6,Incidence,74,Andorra,2,Female,22,All ages,515,Asthma,3,Rate,2023,435.13343337523,532.30101066689,358.48040711094
1,All Population,6,Incidence,74,Andorra,1,Male,24,15-49 years,515,Asthma,1,Number,2023,69.76947691825877,100.08110739539482,48.45970951930824
1,All Population,6,Incidence,74,Andorra,2,Female,24,15-49 years,515,Asthma,1,Number,2023,85.92040567183065,120.83628095220332,62.272968517456334
1,All Population,6,Incidence,74,Andorra,1,Male,24,15-49 years,515,Asthma,2,Percent,2023,0.0006439386142794,0.0009957145261434,0.0003981691717525
1,All Population,6,Incidence,74,Andorra,2,Female,24,15-49 years,515,Asthma,2,Percent,2023,0.0007429591290408,0.0010785977411953,0.0004982991436679
1,All Population,6,Incidence,74,Andorra,1,Male,24,15-49 years,515,Asthma,3,Rate,2023,298.03481654242,427.51724392164,207.00571760351
1,All Population,6,Incidence,74,Andorra,2,Female,24,15-49 years,515,Asthma,3,Rate,2023,410.66760873431997,577.55251687854,297.64164717202004
1,All Population,6,Incidence,74,Andorra,1,Male,25,50-69 years,515,Asthma,1,Number,2023,33.51340812712036,50.47608318425805,19.130998689391856
1,All Population,6,Incidence,74,Andorra,2,Female,25,50-69 years,515,Asthma,1,Number,2023,38.06999287165898,55.63055792330273,21.85853449328688
1,All Population,6,Incidence,74,Andorra,1,Male,25,50-69 years,515,Asthma,2,Percent,2023,0.0005884491872162,0.0008927355386228,0.0003291636080059
1,All Population,6,Incidence,74,Andorra,2,Female,25,50-69 years,515,Asthma,2,Percent,2023,0.0006734636502662,0.0010030197129007,0.0003916821102031
1,All Population,6,Incidence,74,Andorra,1,Male,25,50-69 years,515,Asthma,3,Rate,2023,248.18817877032,373.80761483408,141.67725660032
1,All Population,6,Incidence,74,Andorra,2,Female,25,50-69 years,515,Asthma,3,Rate,2023,311.71377298164,455.49814421572,178.9757692291
1,All Population,6,Incidence,74,Andorra,1,Male,26,70+ years,515,Asthma,1,Number,2023,12.06871709282503,18.217393673577178,7.633145217944414
1,All Population,6,Incidence,74,Andorra,2,Female,26,70+ years,515,Asthma,1,Number,2023,15.485059007501372,22.958091667583616,9.624994987941218
1,All Population,6,Incidence,74,Andorra,1,Male,26,70+ years,515,Asthma,2,Percent,2023,0.0005793467364089,0.0008751385380949,0.0003489880202854
1,All Population,6,Incidence,74,Andorra,2,Female,26,70+ years,515,Asthma,2,Percent,2023,0.0006719810502925,0.0009799038562566,0.0004101327164859
1,All Population,6,Incidence,74,Andorra,1,Male,26,70+ years,515,Asthma,3,Rate,2023,247.07780519125998,372.95709316515996,156.2701944747
1,All Population,6,Incidence,74,Andorra,2,Female,26,70+ years,515,Asthma,3,Rate,2023,292.63869512761,433.86505566218,181.89442949597
1,All Population,6,Incidence,74,Andorra,1,Male,27,Age-standardized,515,Asthma,2,Percent,2023,0.0011851053013841,0.00158714506077,0.0008511378275921
1,All Population,6,Incidence,74,Andorra,2,Female,27,Age-standardized,515,Asthma,2,Percent,2023,0.0010148491374798,0.0012727354493074,0.0007520648839081
1,All Population,6,Incidence,74,Andorra,1,Male,27,Age-standardized,515,Asthma,3,Rate,2023,606.1289396034799,759.13090055859,475.26135098995
1,All Population,6,Incidence,74,Andorra,2,Female,27,Age-standardized,515,Asthma,3,Rate,2023,575.76917042767,699.45062578972,469.71853202467
1,All Population,6,Incidence,74,Andorra,1,Male,39,0-14 years,515,Asthma,1,Number,2023,63.93265209274853,91.42599258053112,43.95265641021506
1,All Population,6,Incidence,74,Andorra,2,Female,39,0-14 years,515,Asthma,1,Number,2023,49.57755408868866,68.39913910525323,34.07786953011278
1,All Population,6,Incidence,74,Andorra,1,Male,39,0-14 years,515,Asthma,2,Percent,2023,0.0019792631829142,0.0029785668856661,0.001310847990639
1,All Population,6,Incidence,74,Andorra,2,Female,39,0-14 years,515,Asthma,2,Percent,2023,0.0015299923373178,0.0022967565352278,0.0010441030879855
1,All Population,6,Incidence,74,Andorra,1,Male,39,0-14 years,515,Asthma,3,Rate,2023,1245.17516917335,1780.64528925145,856.03763632098
1,All Population,6,Incidence,74,Andorra,2,Female,39,0-14 years,515,Asthma,3,Rate,2023,987.53115960799,1362.4367397384399,678.79423728409
1,All Population,6,Incidence,396,San Marino,1,Male,22,All ages,515,Asthma,1,Number,2023,68.59437850062692,82.11631107425708,56.39675471497058
1,All Population,6,Incidence,396,San Marino,2,Female,22,All ages,515,Asthma,1,Number,2023,76.6729447651936,92.615920215862,61.92369932416475
1,All Population,6,Incidence,396,San Marino,1,Male,22,All ages,515,Asthma,2,Percent,2023,0.0008886991964384,0.0011070704941731,0.0007138637352924
1,All Population,6,Incidence,396,San Marino,2,Female,22,All ages,515,Asthma,2,Percent,2023,0.0008689443137266,0.0010686111240935,0.000692755445176
1,All Population,6,Incidence,396,San Marino,1,Male,22,All ages,515,Asthma,3,Rate,2023,397.14244366768,475.43068627275005,326.52158197228005
1,All Population,6,Incidence,396,San Marino,2,Female,22,All ages,515,Asthma,3,Rate,2023,428.64592891890004,517.77634568731,346.18915055615
1,All Population,6,Incidence,396,San Marino,1,Male,24,15-49 years,515,Asthma,1,Number,2023,21.243934101871435,30.827305137316078,14.612045903188344
1,All Population,6,Incidence,396,San Marino,2,Female,24,15-49 years,515,Asthma,1,Number,2023,29.093540952974617,40.73094704333537,21.73327911307549
1,All Population,6,Incidence,396,San Marino,1,Male,24,15-49 years,515,Asthma,2,Percent,2023,0.0006602201216613,0.0009627395827673,0.0004530018250103
1,All Population,6,Incidence,396,San Marino,2,Female,24,15-49 years,515,Asthma,2,Percent,2023,0.000758272969085,0.0010644890211004,0.0005572463047713
1,All Population,6,Incidence,396,San Marino,1,Male,24,15-49 years,515,Asthma,3,Rate,2023,300.22164902237,435.65491866338,206.49906442043002
1,All Population,6,Incidence,396,San Marino,2,Female,24,15-49 years,515,Asthma,3,Rate,2023,410.24020539003,574.33614243783,306.45513042081
1,All Population,6,Incidence,396,San Marino,1,Male,25,50-69 years,515,Asthma,1,Number,2023,13.834652819487712,21.178617546995422,8.065523402834588
1,All Population,6,Incidence,396,San Marino,2,Female,25,50-69 years,515,Asthma,1,Number,2023,17.933757777556007,27.12467939262465,10.261345028388714
1,All Population,6,Incidence,396,San Marino,1,Male,25,50-69 years,515,Asthma,2,Percent,2023,0.000642087794138,0.0009939123733576,0.0003680804337931
1,All Population,6,Incidence,396,San Marino,2,Female,25,50-69 years,515,Asthma,2,Percent,2023,0.0007225547379992,0.0011085539849874,0.0004116095758862
1,All Population,6,Incidence,396,San Marino,1,Male,25,50-69 years,515,Asthma,3,Rate,2023,250.52929317603002,383.51985797723,146.05714386706998
1,All Population,6,Incidence,396,San Marino,2,Female,25,50-69 years,515,Asthma,3,Rate,2023,311.46615089706,471.09030854151,178.21483253324
1,All Population,6,Incidence,396,San Marino,1,Male,26,70+ years,515,Asthma,1,Number,2023,6.036959707968473,8.98766050533644,3.6917605109203855
1,All Population,6,Incidence,396,San Marino,2,Female,26,70+ years,515,Asthma,1,Number,2023,8.521080989147148,12.779945040063062,5.038783064327912
1,All Population,6,Incidence,396,San Marino,1,Male,26,70+ years,515,Asthma,2,Percent,2023,0.000587858382274,0.000879166508562,0.0003681280755176
1,All Population,6,Incidence,396,San Marino,2,Female,26,70+ years,515,Asthma,2,Percent,2023,0.0007085658752787,0.0010913882451426,0.0004224241648214
1,All Population,6,Incidence,396,San Marino,1,Male,26,70+ years,515,Asthma,3,Rate,2023,241.88730941742,360.11521076138996,147.92048650272
1,All Population,6,Incidence,396,San Marino,2,Female,26,70+ years,515,Asthma,3,Rate,2023,289.50009783482,434.19319029289005,171.1905088039
1,All Population,6,Incidence,396,San Marino,1,Male,27,Age-standardized,515,Asthma,2,Percent,2023,0.0012214063943686,0.001555543333942,0.0009673721210638
1,All Population,6,Incidence,396,San Marino,2,Female,27,Age-standardized,515,Asthma,2,Percent,2023,0.0010493384884065,0.0013171471783168,0.0008427574795176
1,All Population,6,Incidence,396,San Marino,1,Male,27,Age-standardized,515,Asthma,3,Rate,2023,603.67859498128,744.29651297649,486.16900089697003
1,All Population,6,Incidence,396,San Marino,2,Female,27,Age-standardized,515,Asthma,3,Rate,2023,574.46913449533,697.05909835757,468.33595417938
1,All Population,6,Incidence,396,San Marino,1,Male,39,0-14 years,515,Asthma,1,Number,2023,27.47883187129931,38.16598561486793,19.963137302004384
1,All Population,6,Incidence,396,San Marino,2,Female,39,0-14 years,515,Asthma,1,Number,2023,21.124565045515823,29.01130789799886,14.970544164805492
1,All Population,6,Incidence,396,San Marino,1,Male,39,0-14 years,515,Asthma,2,Percent,2023,0.0020957915210868,0.0029542298466931,0.0015185948216387
1,All Population,6,Incidence,396,San Marino,2,Female,39,0-14 years,515,Asthma,2,Percent,2023,0.0016333396163504,0.0023476843654826,0.0011746616217562
1,All Population,6,Incidence,396,San Marino,1,Male,39,0-14 years,515,Asthma,3,Rate,2023,1261.67922654512,1752.3754807493501,916.5992116613199
1,All Population,6,Incidence,396,San Marino,2,Female,39,0-14 years,515,Asthma,3,Rate,2023,1008.7249904600601,1385.32704553152,714.86262497182
1,All Population,6,Incidence,179,Ethiopia,1,Male,22,All ages,515,Asthma,1,Number,2023,884669.323380441,1153863.8745162217,664947.2422485763
1,All Population,6,Incidence,179,Ethiopia,2,Female,22,All ages,515,Asthma,1,Number,2023,846848.4174440333,1070591.86523436,660005.5753975111
1,All Population,6,Incidence,179,Ethiopia,1,Male,22,All ages,515,Asthma,2,Percent,2023,0.0029179385874148,0.0038419618280633,0.0021504417907431
1,All Population,6,Incidence,179,Ethiopia,2,Female,22,All ages,515,Asthma,2,Percent,2023,0.0026703138756545,0.0035357881714693,0.0020166858761935
1,All Population,6,Incidence,179,Ethiopia,1,Male,22,All ages,515,Asthma,3,Rate,2023,1550.72166413781,2022.5881698271799,1165.5746015058
1,All Population,6,Incidence,179,Ethiopia,2,Female,22,All ages,515,Asthma,3,Rate,2023,1502.31899167998,1899.2424834825501,1170.85760581218
1,All Population,6,Incidence,179,Ethiopia,1,Male,24,15-49 years,515,Asthma,1,Number,2023,162294.31528521387,237402.59626818003,110791.16837359552
1,All Population,6,Incidence,179,Ethiopia,2,Female,24,15-49 years,515,Asthma,1,Number,2023,221626.39576948725,311340.2848379306,156406.25918050192
1,All Population,6,Incidence,179,Ethiopia,1,Male,24,15-49 years,515,Asthma,2,Percent,2023,0.0012229917075262,0.0017665295280269,0.0007892902599004
1,All Population,6,Incidence,179,Ethiopia,2,Female,24,15-49 years,515,Asthma,2,Percent,2023,0.0014681799269693,0.0021219333243969,0.000968062599119
1,All Population,6,Incidence,179,Ethiopia,1,Male,24,15-49 years,515,Asthma,3,Rate,2023,573.59335653984,839.04696110539,391.56687669991004
1,All Population,6,Incidence,179,Ethiopia,2,Female,24,15-49 years,515,Asthma,3,Rate,2023,760.63048192548,1068.53206756744,536.79241537801
1,All Population,6,Incidence,179,Ethiopia,1,Male,25,50-69 years,515,Asthma,1,Number,2023,18199.19917429485,27573.42545781045,10908.72928989067
1,All Population,6,Incidence,179,Ethiopia,2,Female,25,50-69 years,515,Asthma,1,Number,2023,15954.217043503644,24002.734195256977,9640.864956346915
1,All Population,6,Incidence,179,Ethiopia,1,Male,25,50-69 years,515,Asthma,2,Percent,2023,0.0010186832764459,0.0015254227347909,0.0005872878354335
1,All Population,6,Incidence,179,Ethiopia,2,Female,25,50-69 years,515,Asthma,2,Percent,2023,0.0008683727956558,0.0013145794345497,0.0004960649929145
1,All Population,6,Incidence,179,Ethiopia,1,Male,25,50-69 years,515,Asthma,3,Rate,2023,424.13024117135,642.5955052933999,254.22667999200002
1,All Population,6,Incidence,179,Ethiopia,2,Female,25,50-69 years,515,Asthma,3,Rate,2023,402.621075519,605.7336834981901,243.29714250931
1,All Population,6,Incidence,179,Ethiopia,1,Male,26,70+ years,515,Asthma,1,Number,2023,5483.293922501895,7796.459111999005,3395.57690916453
1,All Population,6,Incidence,179,Ethiopia,2,Female,26,70+ years,515,Asthma,1,Number,2023,4446.21533746513,6267.659964948536,2826.1311914728717
1,All Population,6,Incidence,179,Ethiopia,1,Male,26,70+ years,515,Asthma,2,Percent,2023,0.001094113449362,0.0016527040871074,0.0006862297826161
1,All Population,6,Incidence,179,Ethiopia,2,Female,26,70+ years,515,Asthma,2,Percent,2023,0.0008768587676854,0.0012911935000464,0.0005526680163375
1,All Population,6,Incidence,179,Ethiopia,1,Male,26,70+ years,515,Asthma,3,Rate,2023,470.47698787804,668.95093550885,291.34692010145
1,All Population,6,Incidence,179,Ethiopia,2,Female,26,70+ years,515,Asthma,3,Rate,2023,419.93510759307,591.9664842949401,266.92177861091
1,All Population,6,Incidence,179,Ethiopia,1,Male,27,Age-standardized,515,Asthma,2,Percent,2023,0.0024356661209777,0.0031966277641973,0.0018225211168317
1,All Population,6,Incidence,179,Ethiopia,2,Female,27,Age-standardized,515,Asthma,2,Percent,2023,0.0022651493525871,0.0029857771128749,0.0017354384008671
1,All Population,6,Incidence,179,Ethiopia,1,Male,27,Age-standardized,515,Asthma,3,Rate,2023,1222.43535612698,1560.90038043311,947.65343848735
1,All Population,6,Incidence,179,Ethiopia,2,Female,27,Age-standardized,515,Asthma,3,Rate,2023,1225.72281504325,1532.55493279252,971.22630187471
1,All Population,6,Incidence,179,Ethiopia,1,Male,39,0-14 years,515,Asthma,1,Number,2023,698692.51499843,952949.791938024,487285.8340470173
1,All Population,6,Incidence,179,Ethiopia,2,Female,39,0-14 years,515,Asthma,1,Number,2023,604821.5892935777,813095.4319244352,430616.9701916945
1,All Population,6,Incidence,179,Ethiopia,1,Male,39,0-14 years,515,Asthma,2,Percent,2023,0.004742412534828,0.0066139535602243,0.0032712834614419
1,All Population,6,Incidence,179,Ethiopia,2,Female,39,0-14 years,515,Asthma,2,Percent,2023,0.0042446157214014,0.0058861435640775,0.0029673393471818
1,All Population,6,Incidence,179,Ethiopia,1,Male,39,0-14 years,515,Asthma,3,Rate,2023,2998.9194960897603,4090.2394808738395,2091.52231707426
1,All Population,6,Incidence,179,Ethiopia,2,Female,39,0-14 years,515,Asthma,3,Rate,2023,2723.09152271465,3660.80397430507,1938.76912104884
1,All Population,6,Incidence,208,Guinea,1,Male,22,All ages,515,Asthma,1,Number,2023,93165.98537255832,123021.4801689832,68633.84419302968
1,All Population,6,Incidence,208,Guinea,2,Female,22,All ages,515,Asthma,1,Number,2023,92438.53045478911,120715.08273670416,69918.37133473602
1,All Population,6,Incidence,208,Guinea,1,Male,22,All ages,515,Asthma,2,Percent,2023,0.0025023994693808,0.0036637453846852,0.0016842097916809
1,All Population,6,Incidence,208,Guinea,2,Female,22,All ages,515,Asthma,2,Percent,2023,0.0023057370938163,0.0031348132755163,0.0015935185041909
1,All Population,6,Incidence,208,Guinea,1,Male,22,All ages,515,Asthma,3,Rate,2023,1350.9531991287602,1783.8727463810599,995.22493118383
1,All Population,6,Incidence,208,Guinea,2,Female,22,All ages,515,Asthma,3,Rate,2023,1270.1702518678,1658.70991554667,960.7274682050801
1,All Population,6,Incidence,208,Guinea,1,Male,24,15-49 years,515,Asthma,1,Number,2023,12770.552879515317,19249.976354395432,8266.91814115454
1,All Population,6,Incidence,208,Guinea,2,Female,24,15-49 years,515,Asthma,1,Number,2023,21546.72508607242,31775.15064640268,14600.287608995091
1,All Population,6,Incidence,208,Guinea,1,Male,24,15-49 years,515,Asthma,2,Percent,2023,0.0008773880829997,0.0013367506210632,0.0004894332032765
1,All Population,6,Incidence,208,Guinea,2,Female,24,15-49 years,515,Asthma,2,Percent,2023,0.0011825233519787,0.0017858625144827,0.0007198110832235
1,All Population,6,Incidence,208,Guinea,1,Male,24,15-49 years,515,Asthma,3,Rate,2023,424.79410430995006,640.32282240262,274.98716150406
1,All Population,6,Incidence,208,Guinea,2,Female,24,15-49 years,515,Asthma,3,Rate,2023,613.9522126314399,905.40088891126,416.02047860128
1,All Population,6,Incidence,208,Guinea,1,Male,25,50-69 years,515,Asthma,1,Number,2023,1935.284250610593,2976.8290823182288,1202.2777232969245
1,All Population,6,Incidence,208,Guinea,2,Female,25,50-69 years,515,Asthma,1,Number,2023,2125.3799564048945,3291.11461502822,1320.4590794375413
1,All Population,6,Incidence,208,Guinea,1,Male,25,50-69 years,515,Asthma,2,Percent,2023,0.0008709238788182,0.0015218861089822,0.000466087369751
1,All Population,6,Incidence,208,Guinea,2,Female,25,50-69 years,515,Asthma,2,Percent,2023,0.0009153684325121,0.0015880705540798,0.000489235571637
1,All Population,6,Incidence,208,Guinea,1,Male,25,50-69 years,515,Asthma,3,Rate,2023,366.29757046312,563.43416229069,227.55903114833998
1,All Population,6,Incidence,208,Guinea,2,Female,25,50-69 years,515,Asthma,3,Rate,2023,407.14812710535,630.46193108189,252.95356695733
1,All Population,6,Incidence,208,Guinea,1,Male,26,70+ years,515,Asthma,1,Number,2023,578.8800517531952,836.9148951808199,363.8798741442926
1,All Population,6,Incidence,208,Guinea,2,Female,26,70+ years,515,Asthma,1,Number,2023,625.8525998855147,895.3161916111836,405.94092174818434
